geo_lat,geo_lon
47.64134,40.863311
55.7402487,38.0092021
61.7513519,50.7791985
47.273544,39.862354
55.662222,37.732656
59.6927015,56.6896388
56.0218122,92.7649786
56.839602,60.6321264
55.0303931,83.0155452
55.653782,37.267041
55.6028957,37.3603744
55.8488632,37.6007781
54.943577,82.95886
45.0855531,39.0446268
59.808337,30.3820455
54.946526,82.97303
45.054652,38.891446
54.9471407,82.9585961
55.47422,37.5643223
55.0303931,83.0155452
60.004096,30.454011
55.69902,37.914205
56.341622,36.745883
45.433295,40.572859
44.0430299,43.04047
47.3006009,39.7871414
54.9756861,83.0977305
55.07164,82.941734
47.22783,39.701385
55.6684239,37.9108969
55.4728733,37.70672
56.860457,53.199138
59.832037,30.218203
54.1727897,45.1281814
55.7713289,49.0950509
59.9356245,30.2675509
56.8532031,60.6151261
59.903968,30.519525
57.9226334,59.9473752
45.07384,39.040719
54.2394573,37.637071
55.014108,83.0016615
55.751675,49.214176
56.62723,47.912174
52.0348526,113.5149475
52.0717497,113.4848352
57.1706555,65.6573847
55.1013352,61.4903271
43.4845464,43.60713
44.0446186,42.8588653
55.208376,61.3706516
55.6855728,37.2948386
54.8003156,83.1030532
54.9628747,82.8421356
55.611147,37.9678834
54.604487,52.4402774
55.0537145,82.9072329
59.939084,30.315879
56.267162,44.023531
54.9904215,82.8366129
59.8366657,30.3299259
55.5850034,37.0377282
59.928307,30.3473
55.0589399,82.9168109
55.7625411,49.1784283
44.9978354,39.0793938
55.04776,82.93074
54.945236,82.961357
55.57611,39.51664
55.191349,61.379857
53.1144603,45.0696607
44.041091,43.0661553
55.6845983,37.7230369
59.8511787,30.4116573
55.6113541,49.1422335
54.7807403,56.1275178
47.2848732,39.707303
55.0280023,82.9711739
47.5152972,42.1878231
54.9471407,82.9585961
45.0147949,38.9939568
56.7813869,60.6389206
55.013916,83.00329
55.5837413,37.6970264
55.8016869,38.9945996
55.888657,37.4303702
55.0489681,82.9355552
47.126373,39.779
54.212919,45.1144662
61.7917504,34.3447104
59.983671,30.356714
55.0303931,83.0155452
57.8306984,28.3326726
55.1702355,61.5316462
44.8801122,37.3243392
56.7034565,60.8405774
54.943489,82.968319
55.020007,83.007638
60.0571753,30.2662655
55.0128684,82.9999987
55.4317109,37.5613203
47.203672,39.631263
59.8910511,30.4148168
47.3006009,39.7871414
45.4355857,40.5462855
55.8781133,37.5149209
59.9842159,30.4071148
56.8586059,35.9116761
55.7193687,37.6617475
55.922741,37.81614
63.571431,53.661968
54.7074702,20.5073241
51.71917,39.176608
59.7388075,30.0818128
55.8905845,37.6609775
54.97037,82.836177
56.1130996,92.9313995
55.4538354,37.7446468
55.665355,37.508921
56.795121,60.49186
55.058666,82.98167
55.0521446,82.993034
55.770056,37.410879
55.3547417,86.0663113
55.9493208,37.1802937
43.5113329,43.6484661
55.0630036,82.8984081
62.058723,129.78145
55.3514821,37.5158241
55.823097,49.0285332
60.006458,30.42063
55.9275872,37.7289866
55.03566,82.9585146
55.0859297,82.8073351
54.9614659,82.9679062
45.025833,38.901867
56.1801516,50.881302
57.1473474,65.4583179
52.0769694,113.476439
59.998324,30.300965
45.0577242,39.0175615
55.1857686,61.3910097
60.034708,30.224779
54.94772,82.975426
55.6917008,37.4689582
55.3905312,86.0093505
59.964836,30.435003
55.7540471,37.620405
53.1401881,50.1319359
54.7297844,20.4918489
55.0703025,82.9440333
55.6840288,37.2999194
56.035854,92.86951
53.5425034,49.4024925
55.64857,37.86214
56.2118782,43.8271454
54.6710833,20.5115765
55.8024023,37.7984026
55.8554429,37.4478476
55.787739,49.1669959
55.215739,61.291243
56.8374176,60.6291272
57.606251,39.8332195
59.825827,30.327501
54.7344226,55.9329765
47.2744974,39.713807
59.939084,30.315879
44.991772,39.0742
48.4841899,135.053217
54.944094,82.968391
55.8426001,49.151986
54.943577,82.95886
45.013326,38.961353
44.9975303,41.9325867
60.0376753,30.2255267
55.80538,37.527336
57.9709185,56.2736232
45.086996,39.0442168
55.838314,37.380516
55.5957303,37.444636
59.9038715,30.4363585
46.0484377,38.1951679
55.3495478,39.0696512
55.9233801,37.9783707
54.7144253,55.9943595
47.257359,39.7131827
55.5608672,38.2444022
55.9272901,37.8184853
54.896822,38.083897
55.028191,82.9211489
61.7719509,34.3108589
55.081272,82.96895
55.1653704,37.4332544
55.3424785,38.7263136
44.8313139,37.6770411
44.7566086,37.7225751
57.6911397,39.7720343
45.1443115,38.9984248
43.483623,43.613198
43.754839,44.6368914
54.7572536,61.3283147
59.832521,30.183986
45.071128,39.023067
57.9171929,60.1323225
55.7588036,37.6363201
45.1329246,38.9091348
55.2132537,61.3010197
47.2328322,39.7037144
53.1909867,50.119495
51.3091927,37.87782
55.8610441,48.5726346
56.0008498,37.4854346
60.0992245,29.9793145
47.2236459,39.7149443
54.94518,82.97545
59.939084,30.315879
43.7654274,43.979417
60.0346791,30.2395851
55.1859433,61.2969066
56.119298,47.209945
55.0401741,82.9636977
54.7074702,20.5073241
56.3565458,44.0646481
55.8715041,49.224359
56.3198683,46.5539244
55.619589,37.417212
57.5819625,39.8579343
47.2868218,39.6841238
55.6023741,37.7284722
55.723212,37.568713
56.2329597,43.827756
54.7297844,20.4918489
55.0128684,82.9999987
45.06618,38.95085
55.8623156,48.3715083
51.8452518,107.5699264
53.4387793,56.0619878
57.694581,39.7716066
59.9208227,30.4953262
44.6612526,37.7574324
55.0401427,82.9469391
55.9054032,37.9861579
53.375477,83.74509
53.3333528,83.6808553
53.208645,50.248523
55.0303931,83.0155452
59.9605324,30.4878415
57.5831331,39.9103309
59.963593,30.411997
55.058693,82.98406
57.5799211,39.8672039
55.0716244,82.9417921
55.683676,37.582215
54.740849,56.020316
55.039613,82.9999861
56.399861,37.6303961
55.0128684,82.9999987
55.1623312,60.1614959
53.3582362,83.6617972
54.9919575,82.8798467
57.1134677,61.3998579
44.2183142,42.0477923
57.0990807,65.5650604
55.5860268,38.9161576
54.9401453,82.9491548
55.073536,82.95262
57.1216297,65.5037938
45.0730603,39.0229385
54.9471407,82.9585961
56.2896814,44.075522
53.096832,49.96082
55.9395089,37.9759594
55.018427,83.010315
54.1920559,37.6153842
45.085684,39.007661
52.0742802,113.4864567
57.639303,39.9729912
55.9488567,37.8668485
55.017756,83.003578
56.33319,38.156063
55.8768741,37.3131965
55.4020426,86.1268692
55.0401089,82.9140825
60.0141698,30.3114394
56.3642572,43.8225203
54.9897365,82.833318
60.00321,30.446546
55.03566,82.9585146
55.7414358,38.0186265
55.0557,82.93058
56.797543,60.637493
55.0176723,83.003522
55.6334399,37.4148849
56.8402416,53.2882932
47.200726,39.669056
45.0614045,38.9456725
51.6350495,39.2993025
54.945619,82.961007
47.2359852,39.6916967
55.0303931,83.0155452
57.616656,39.9505069
55.0132483,83.0006093
44.730081,37.7480714
55.0195923,83.0111495
57.20443,65.603786
45.0037449,39.0852528
60.06271,30.424097
55.3153461,38.6456654
54.94443,82.95908
57.9181803,59.9720902
51.7115998,39.2709763
55.7486662,49.2035356
55.0176723,83.003522
55.8826196,37.6364015
55.6485392,36.6329344
60.009584,30.482281
45.05569,38.960563
55.7531348,49.193146
59.955705,30.252699
54.7125959,20.5563481
57.1532572,65.5676732
55.8072449,49.4426869
60.02035,30.257523
47.2547661,39.7665154
45.0614884,38.961864
44.1971528,42.0374321
57.184149,65.582738
45.07845,38.89617
57.8078594,28.3455122
55.8399012,38.4026761
55.668214,37.739177
57.098157,65.562975
55.8400169,38.4053368
56.985546,60.4568
47.408717,40.104971
54.9883989,82.7836892
55.014108,83.0016615
54.941999,82.96301
55.623768,37.719486
54.945609,82.96027
55.60549,37.983474
59.8502779,30.0285343
54.7085666,20.5884747
56.3370119,37.5475566
51.310739,37.91151
55.014108,83.0016615
57.1529744,65.5344099
51.9926676,85.8926588
56.842428,53.270091
45.0994087,38.9631034
55.8197745,37.3740822
56.8738509,53.2485239
53.1958466,50.1101633
60.0345782,30.2279265
56.1008497,40.2723669
55.0997306,37.5507732
56.791275,60.51703
59.756197,30.474879
55.0303931,83.0155452
57.915883,59.9437896
55.0303931,83.0155452
55.017212,83.00393
58.0485495,38.8584119
56.90673,60.809586
54.1864977,45.2310647
45.011599,39.046747
55.1914244,61.2942168
54.7261177,20.5480383
47.2250854,39.6235866
45.0591016,39.0411541
55.8537281,37.6209051
55.5262783,37.5904901
55.0303931,83.0155452
56.125485,47.377328
55.072118,82.924517
56.652567,124.7168395
57.1298578,65.5014844
54.9444466,82.966478
56.34848,43.87334
44.029459,43.045517
55.7281371,38.0229829
54.5961657,32.3351313
45.054054,39.017705
60.0774381,30.3451841
54.7583372,56.0209715
55.6125668,37.7243433
60.2035801,30.3111319
43.0344808,44.7074971
52.5082613,85.1359668
44.8715837,37.3339576
42.9560299,47.5604601
55.0504719,82.8878308
55.9557375,38.0547946
45.0415189,38.9795108
47.229758,39.59975
55.5901969,38.2100036
56.22772,42.95635
55.7007741,37.6507354
55.013916,83.00329
54.94397,82.963594
55.6798021,37.2487638
55.708545,37.9298615
45.086996,39.0442168
55.0303931,83.0155452
55.6395341,38.0103797
60.077513,30.337941
54.8302358,37.6354719
56.3786505,44.0226657
56.0460882,92.9543104
54.946644,82.96875
55.7320623,49.177136
53.6345427,55.9550186
54.530354,52.7859053
45.060406,38.943428
55.0463035,82.9183329
50.5762676,36.5904574
56.3096489,43.9389618
61.7013022,50.8080596
45.0657821,39.029644
54.965031,82.948484
55.0280587,82.9402028
55.178115,61.344208
61.651073,50.830875
54.936843,82.900092
56.379798,61.9716302
55.7898279,37.7946661
56.70632,60.075616
59.9941241,30.2556578
56.7913456,60.614003
45.056702,39.038078
55.7259699,52.3629226
55.7848357,49.1790167
56.30076,43.983564
44.9003027,37.3414076
56.8936751,60.5860972
54.990757,82.969756
55.600262,37.727266
45.1116954,38.9388661
57.146356,65.5682123
57.6356368,39.8154561
54.9331959,37.4596324
58.0046152,56.2189692
45.062388,38.946217
43.490092,43.595411
51.719142,39.143756
54.863953,82.97287
47.2675507,39.8570336
60.0657207,30.3060239
54.810177,56.097607
55.7437375,37.7576607
47.249519,39.717744
55.373306,39.064552
55.6083582,37.5933373
59.939084,30.315879
55.7221893,37.7805091
55.0325299,82.9358049
56.8689625,60.5474264
55.5206685,37.3512904
44.7302595,37.7580024
55.0303931,83.0155452
59.882717,30.451298
46.7046511,38.2560863
56.011932,92.96518
56.244135,44.04597
56.6478,59.557674
55.5492358,37.3269493
59.7181629,30.0854667
56.8935604,53.1526197
53.3642766,83.7583468
45.0680895,38.9554138
56.3336085,36.7285249
55.7817155,37.8566559
55.764173,52.4194447
55.962337,37.673789
50.5952716,36.5903769
55.541206,37.48661
60.0462001,30.3630622
55.757925,37.5097668
55.6911596,52.3371501
55.6826804,37.8689805
54.1476088,45.2522769
55.0321185,82.8060965
55.171283,61.280787
53.3542745,83.7223285
47.2387922,39.8030465
46.688094,38.291893
54.94702,82.972235
56.6242909,47.8880627
55.472515,37.549175
45.08812,39.00966
54.98221,82.90016
57.1111691,65.5789471
45.083667,39.002029
55.9831179,92.8857076
55.708049,49.336526
55.531886,37.643327
56.897876,60.610006
55.023785,82.850746
56.8549785,60.6267361
55.9047975,37.6349304
53.2107295,50.1650048
47.2526398,39.7048671
55.5764286,37.4717016
56.8385216,60.6054911
59.9144926,30.3237784
44.0364831,43.0736177
54.9438736,82.967476
59.8438582,30.3094781
56.798548,60.513204
51.6810687,39.1257969
55.0164922,82.969468
55.881585,37.6839302
45.0608066,38.9688674
54.9401453,82.9491548
45.070027,39.040656
56.8313969,60.5360866
54.945443,82.96857
48.3223956,40.2671286
55.8710596,48.8771231
45.0821634,39.1996631
55.1130689,61.2746505
51.8118874,39.5743465
51.6593332,39.1969229
54.947755,82.971634
55.0128684,82.9999987
55.4186128,37.3994854
53.3088116,50.289062
54.229848,55.033687
55.552408,37.552157
56.7950537,60.6307045
55.177766,61.432566
55.1867105,61.4581457
61.7990579,34.2874771
55.0128684,82.9999987
47.2302925,39.7321709
45.014435,38.986353
53.331725,83.780216
54.945867,82.970062
56.9762405,60.5642254
56.0562288,92.9483982
55.1716379,61.429866
42.97953,47.47521
45.003174,39.079931
46.3201621,39.3846571
45.070683,38.907104
51.7355392,36.2672424
44.8720264,37.3312309
54.942858,82.963881
55.757648,52.404704
55.788469,37.557565
55.0128402,83.0018862
44.9960596,39.0747544
58.5953701,125.3735379
55.9268263,37.725163
52.513508,85.149446
55.2351332,61.3569735
55.054564,82.904237
55.0641796,82.8964756
56.8700993,35.8659717
53.4358218,56.0589003
55.7920678,37.9680358
53.0918201,91.413962
57.1831805,65.5781498
45.0764462,41.93717
60.0075835,30.3931291
55.7427884,38.0216582
55.9309003,37.8303319
55.1871955,61.3005716
45.0382885,39.1022667
54.944957,82.96274
57.1000961,65.6168818
53.5293584,49.3241511
57.0962106,65.632368
54.9367017,82.9178531
45.065393,38.918072
55.79332,37.711815
47.3191289,39.6808094
57.6517287,39.93849
55.7018625,36.8642258
55.6789978,49.2193459
55.0139939,83.0033194
55.017756,83.003578
59.833059,30.173737
56.1146948,93.335249
59.939084,30.315879
45.007126,39.112117
55.054935,82.927246
47.217187,39.6579136
55.7434619,52.3959165
54.9773221,83.0824298
47.2125199,39.6724084
45.055824,39.016007
55.592969,37.4459856
55.1558772,61.3166249
52.2027044,117.5552199
53.3460795,50.2316295
53.406278,49.4815372
55.985272,93.018904
55.630646,37.8585183
45.099142,39.007877
55.8346719,37.275057
56.3170786,36.7307431
59.939084,30.315879
55.7773801,38.6556978
55.098995,82.962408
59.8078768,30.3736502
54.9620864,82.9697388
45.0437872,38.9608668
56.7675424,60.8259641
45.0401604,38.9759647
55.8695811,37.4804931
54.408529,56.760526
55.5194285,47.5252862
45.0960031,39.016919
60.0316407,30.2332557
55.7883459,37.4537293
55.6967135,52.3482448
57.9807542,56.1831633
55.6922584,37.9175375
45.071829,39.026742
56.0012891,49.3003397
55.551725,37.7061984
55.0132483,83.0006093
45.1005675,38.970757
56.103306,47.275757
45.0254678,39.0498748
60.0345782,30.2279265
55.0128684,82.9999987
63.5685809,53.6646756
60.014661,30.29279
55.5909203,38.2063407
55.017756,83.003578
51.3128595,37.8938556
55.6705839,52.2836195
54.945335,82.974787
45.072535,38.905047
51.6679558,39.1780188
59.9322381,30.4619067
51.6679558,39.1780188
56.145439,101.635706
60.082023,30.33847
54.2095329,45.1147981
51.68788,39.283432
55.795105,49.224083
55.6513145,37.5945915
56.794544,60.768433
55.7268435,52.3782764
59.859366,30.19182
55.0195923,83.0111495
45.086996,39.0442168
58.0021,56.261621
51.717724,39.1652013
56.6681654,48.1386962
55.7839841,49.1928855
57.1376509,65.5710309
55.0031129,39.079712
55.0708118,82.9088193
55.8992089,37.4468396
45.013243,39.079527
56.9817387,60.4556135
55.8726301,37.3201025
55.7752063,49.181297
55.5704519,38.2107905
59.894134,30.425301
53.348053,83.779875
59.8428299,30.3625536
56.8548195,53.2220322
54.9460168,82.9728021
55.0128402,83.0018862
60.0524386,30.3398089
53.340602,83.707596
59.882717,30.451298
45.052232,38.960706
59.998324,30.300965
59.906797,30.433844
45.08606,39.014453
54.2014182,45.2488917
60.0731729,30.3320471
55.018284,82.94221
55.869536,37.458076
47.2825699,39.7584125
55.0537335,38.8407819
43.6333072,39.7004957
51.7414432,39.3160758
56.8681034,60.5622127
55.014108,83.0016615
57.9997728,56.2353958
57.5951255,39.8627476
48.7070042,44.5170339
48.7070042,44.5170339
55.6944515,37.4702137
55.5574708,36.9730299
55.1765008,61.3389861
55.6745195,37.7704365
55.65532,37.398024
45.053563,38.977676
57.6344381,39.8462666
46.479756,41.5404054
57.9223844,56.2729735
47.2607955,39.6524012
56.79517,53.415992
56.504395,60.808758
53.3670803,58.9895996
44.5466375,38.0774977
54.9411862,82.8875855
55.91494,37.738693
59.99903,30.435443
54.9438939,82.9668414
59.982522,30.322105
59.9280827,30.34288
55.0485214,83.0225207
56.0327541,37.1670247
47.2633443,39.6626564
55.00382,83.018295
55.770856,37.517985
55.8665392,37.3936866
52.0172066,113.4892836
54.629415,83.3092162
47.211433,39.642742
59.9880711,30.4189323
55.1130689,61.2746505
55.4947285,37.5530976
54.9460168,82.9728021
43.61639,39.747756
54.947786,82.970996
53.3599292,58.9539897
55.014108,83.0016615
55.843267,37.544117
44.9928161,39.0712833
45.041661,38.97393
55.6691261,86.2734919
54.9471407,82.9585961
57.1332673,65.4764496
54.944094,82.968391
54.9436459,82.9649398
54.4861135,36.1960912
55.014108,83.0016615
56.9046889,60.7205555
55.8823837,38.4521064
54.94772,82.975426
55.625471,37.342814
45.0383725,39.0992154
57.1783805,65.6548015
55.1920449,61.2765903
56.3007385,43.9098311
57.5665956,39.9331035
51.7061227,39.2712279
54.9545733,82.9663998
55.4051517,37.5707746
59.961354,30.307271
59.994872,30.275108
55.0928169,83.0529028
55.0578016,82.8925701
45.0200721,38.9603596
52.0716377,113.4819728
59.9932417,30.3154028
55.4108465,36.7181407
56.7927985,59.9170605
54.9439663,82.964339
60.040577,30.21965
53.3630375,83.7818015
44.6026402,41.958686
55.8095963,37.4599954
55.6719989,37.8602347
55.18961,83.13933
55.048616,83.022478
45.057293,38.968414
47.232348,39.7319073
55.1215826,82.8924561
51.6719819,39.1571042
55.9372403,37.8419047
55.153902,61.3765399
54.9765674,82.8952617
54.9433036,83.0019175
45.078607,38.98064
55.68242,37.8797
55.7480212,37.6900313
44.5469604,38.0586388
57.5410618,38.3299402
55.7642205,52.4250233
53.1950306,50.1069518
51.6306857,39.181555
59.9972328,30.277487
56.90291,60.594906
44.6792875,37.7807426
54.944926,82.973996
45.031368,39.089974
55.349472,86.14934
45.1080331,39.0206388
55.1708934,61.4224654
45.046221,39.110689
