geo_lat,geo_lon
47.2973974,39.7426627
55.656895,37.426123
55.73112,37.733841
54.2201346,45.1139079
55.072536,82.9363
47.290717,39.703011
54.9471407,82.9585961
57.112095,65.55584
47.2430161,39.7020365
45.077698,41.93952
55.8869181,37.5341364
55.1588086,61.4116253
51.3090793,37.9069636
50.5997352,36.5694104
59.7406952,30.4679381
54.988373,82.90715
57.1160036,65.579673
45.046024,38.963446
55.7629851,37.8575955
56.5660754,104.1286794
45.0188322,39.0739649
55.0756526,82.9583203
56.7475932,60.6193162
56.903179,60.8206857
51.7196991,39.1650334
55.49111,36.033302
51.6853511,39.1325007
57.8674993,39.5369627
54.93641,83.190544
58.5857609,49.5927386
55.0305284,82.973226
55.0299033,82.9679058
45.040356,41.957441
55.0303931,83.0155452
56.895826,60.614372
53.3662588,55.94707
43.5854551,39.7231548
57.6487043,39.9535865
55.0706702,82.916622
59.8551968,30.3239578
45.07517,38.903636
53.3413192,83.6727088
55.133131,61.4237788
47.297049,39.745475
54.991361,82.969558
56.3079313,39.3772807
57.590256,39.883472
54.94232,82.963531
55.04545,82.92094
55.8439217,38.407517
43.9151619,42.7049313
55.8680899,36.7631383
61.6647663,50.8470889
43.4088343,40.0026277
45.4296873,40.5581319
61.6580391,50.8095117
44.6914824,37.7763465
43.9108885,39.3342622
45.070358,38.929966
57.6367364,39.9299811
55.541206,37.48661
54.734944,55.9578468
45.0721923,39.0401693
55.2856678,94.3314161
44.7616439,39.8702691
56.3477457,37.526672
55.8129603,49.18866
53.197075,50.15571
54.978573,83.049385
55.635513,37.322179
54.9234455,37.4497154
45.067347,39.042076
54.94772,82.975426
55.0395923,82.9761784
45.088491,39.050116
55.0762318,82.9742069
57.1052142,65.5995839
56.907785,60.822826
47.223002,39.703326
54.9403741,82.9587321
55.619589,37.417212
56.3104254,43.8050321
42.9682056,47.538778
57.737661,39.7681666
44.5929406,38.0506617
59.9391313,30.3159004
55.86248,38.43943
45.069168,39.03382
55.8292713,49.0778313
54.9314563,82.8993537
54.9856389,82.8458289
52.5411094,85.1981836
56.8284761,60.5594933
45.0608066,38.9688674
47.0185118,39.4014613
55.5957327,37.4714667
57.2110792,65.6009234
55.9140025,38.1142141
55.604142,37.981624
45.1135566,38.9216112
55.793308,37.591279
55.561974,37.704437
60.0309192,30.238614
55.196557,61.311599
55.34728,86.10694
55.6093,37.716496
55.0303931,83.0155452
55.7601268,49.2383788
57.6356592,39.8538686
53.1753314,45.0348625
43.4471899,39.9093798
54.9436459,82.9649398
45.065558,39.002002
55.9666451,37.9033375
55.8710831,38.1981732
56.31554,48.253463
45.0431518,38.9121006
55.2170209,61.286967
59.91383,30.30993
54.9439663,82.964339
54.1890812,45.2221806
53.3264824,50.3142989
45.0401604,38.9759647
55.625471,37.342814
55.5951422,37.4488018
55.7396226,37.6635444
53.1026661,49.9741817
45.068627,39.042067
42.9255214,47.554523
54.1945632,45.2235278
47.2614863,39.650401
58.029774,56.308585
55.0401741,82.9636977
55.8870729,37.6673877
44.9969315,39.0782204
45.1005675,38.970757
56.0093879,92.8524806
57.9088994,59.9489255
55.0416475,82.9186788
54.98548,82.890396
44.65731,37.7604295
55.7216611,52.3635745
55.80833,37.604904
55.660556,37.730985
55.7667431,38.4461237
54.9724109,82.8430008
56.3415585,43.9286529
57.678356,39.7820866
57.6084451,39.8400857
44.1961389,42.0430988
53.8185217,91.4045036
54.6254445,39.7358609
57.185909,65.623522
55.0128684,82.9999987
57.6831593,39.7774577
47.236329,38.921908
54.7074702,20.5073241
59.939084,30.315879
55.85913,37.662551
53.3852198,83.7225394
59.7403178,30.4702598
56.6364247,47.8250038
60.046193,30.4458901
54.9819786,82.8716607
43.387059,39.994865
54.9460168,82.9728021
58.04834,38.910877
56.301252,38.18295
47.222606,39.7195281
61.8032334,34.3213329
51.9710738,85.8989633
60.0368892,30.2261228
55.759519,52.4528607
45.0422473,41.9870428
62.0428361,129.720743
47.281677,39.80349
47.203218,39.6108938
56.785194,60.549065
56.838607,60.605514
56.8303717,60.6912744
56.7872377,60.5141716
59.9762269,30.4210464
59.915655,30.3999087
42.9612566,47.5051302
55.000385,83.00551
54.9460464,82.9612743
44.9908685,39.0692649
54.583865,36.2512531
54.7435901,20.4754849
45.067863,39.001766
53.6025385,87.3426962
44.6290129,41.974419
55.0303931,83.0155452
54.734944,55.9578468
55.0139939,83.0033194
55.113407,61.46044
53.3133806,50.3123629
55.0176723,83.003522
55.0652016,82.8231627
45.0852552,39.0044556
54.99365,82.8798
54.984419,82.899113
55.6765839,37.7994374
47.1362501,39.7647149
56.812148,60.631027
53.2091153,50.1267323
54.9359839,82.9134905
44.7234135,37.7580475
56.9151859,47.9059658
56.0841382,54.2420178
59.940366,30.223467
55.0303931,83.0155452
43.5854551,39.7231548
47.2495753,39.7178301
56.0577512,92.9540521
55.7411521,49.1987054
59.882505,30.478391
55.8346719,37.275057
55.045338,82.961105
43.2418158,46.6041552
55.9760893,37.1460435
42.9749893,47.4328253
55.1989982,61.3275006
53.3735915,83.752358
53.34582,83.648186
56.1190111,40.3449857
45.0543896,41.9932752
55.262116,37.892888
55.9105782,37.7363579
54.944993,82.962031
55.0176723,83.003522
45.021806,38.958173
55.0303931,83.0155452
43.6268034,44.051917
55.23646,61.383472
55.660556,37.730985
44.651558,37.9404726
45.0855531,39.0446268
55.844414,37.583195
55.5639247,37.8255637
54.996996,82.960989
57.1091137,65.6095032
54.978576,82.810952
57.0786919,53.981606
57.1048964,65.584716
55.806063,37.5814103
55.0813682,82.9016375
45.0011963,41.9173308
57.5488828,29.9451201
55.012935,83.0045233
44.6860701,37.7674761
50.5562677,36.5791981
54.9438939,82.9668414
55.8813744,37.5229369
55.986596,92.77378
54.7330729,55.9927852
56.6280051,47.900896
55.0132483,83.0006093
47.2306673,39.6190432
55.1227599,37.4480322
55.0139939,83.0033194
57.5860321,39.907527
51.8191024,107.6196166
55.5333057,37.5158374
55.00932,82.95543
56.280198,42.9871735
54.945536,82.966612
55.9467835,37.2908879
47.24892,39.728065
59.967765,30.3013455
45.0321259,41.9788937
60.046204,30.363085
53.3391006,83.7083342
56.343014,43.916577
55.139652,61.398502
59.939084,30.315879
57.678319,39.797757
55.701465,37.883626
54.945149,82.959938
59.997464,30.329765
59.844081,30.108366
54.9460464,82.9612743
55.533746,37.612919
55.03143,82.8071982
42.99104,47.4021695
56.1165116,47.1953629
53.313076,50.3115144
57.3081839,39.8558092
60.0368892,30.2261228
45.093995,39.001463
55.679462,37.283802
55.7518107,37.5000148
59.8827017,30.4512469
56.8326583,60.5510824
57.9833369,56.2160443
55.0401741,82.9636977
56.1451876,47.1654439
55.7231705,37.7814388
54.814057,56.1084715
56.8406215,60.6805123
55.597403,37.9780983
55.819692,37.58932
54.758464,32.1147
45.0788174,39.010434
53.1911517,50.1993588
57.139053,65.499231
55.024848,82.951511
45.0033345,37.2891546
59.939084,30.315879
60.0462001,30.3630622
53.6166576,55.8954323
45.097991,38.995884
55.061163,82.935431
56.0292663,35.958281
55.9170351,37.4172824
55.0305284,82.973226
43.5854551,39.7231548
54.944812,82.965929
58.224472,68.289021
52.5130195,103.8525785
44.90251,37.32331
59.900146,30.307604
54.94772,82.975426
56.8267257,60.689023
45.0639602,38.9447454
59.8533784,30.3406951
56.8675492,53.3041857
55.6996661,37.6368671
56.9206223,59.9536716
55.04758,82.967708
55.8715334,37.395698
45.0721923,39.0401693
57.1180995,65.4905707
53.3423351,50.657096
54.9462196,82.9737747
55.860191,49.015019
54.9471407,82.9585961
57.1755345,65.5492627
55.772408,38.710148
51.4999888,81.2058375
55.5728834,37.5136889
55.7547306,37.9527011
55.0303931,83.0155452
44.5553,38.10763
44.670154,37.773152
55.3996743,43.812091
55.0128684,82.9999987
56.7358227,37.1631857
53.243275,50.18658
57.5971739,39.885437
55.707699,37.781802
45.052181,38.999767
55.8145939,37.3695951
55.8689871,49.0936546
54.9213159,82.9911603
55.121403,61.46993
60.035342,30.232028
45.026718,38.959116
43.0586152,44.6890854
43.5671525,43.5865792
55.787785,37.496983
44.1951653,42.0465512
55.04937,82.94117
55.9818189,92.9376331
57.5820234,39.9129589
57.1529744,65.5344099
55.5766059,39.5483167
54.9865632,83.0447277
55.5738812,37.8987
59.9836347,30.3968735
55.0139939,83.0033194
57.9141823,59.9743937
47.2851197,39.7572773
56.9044179,60.6023232
54.943804,82.957871
45.055824,39.016007
57.1892236,65.582161
56.8583699,60.6631095
56.830303,60.692253
55.7510331,52.3947552
51.710524,39.1929499
55.0303931,83.0155452
55.185764,61.433807
53.3505373,83.7580834
53.373471,83.666301
59.952385,30.2571
45.052143,39.019905
55.0176723,83.003522
51.6102682,39.2308761
57.1025531,65.5635032
56.8337701,60.5666186
55.7462366,37.304458
44.89075,37.338151
55.0303931,83.0155452
55.3536233,86.1122278
55.506943,47.491764
56.0744703,54.2238583
43.5813833,39.7669889
55.5547749,37.3111117
57.1529744,65.5344099
45.0787793,39.0095096
56.8926286,60.6125052
59.936188,30.36921
57.6003901,39.8218793
47.3071128,39.7300261
45.06093,38.96457
54.9439663,82.964339
54.990313,82.970484
42.849589,47.626916
59.906242,30.317494
56.8278147,60.668871
54.9868117,82.899786
56.1128677,47.4918257
51.7875092,55.1018828
55.888657,37.4303702
59.835934,30.42195
56.1412657,47.2013005
45.1133752,39.0420006
55.654614,37.393739
54.1596514,45.1560555
57.7053014,39.7766239
57.1531146,65.5689415
59.987299,30.443384
54.9311789,82.9102381
56.082993,54.241676
55.4255987,37.4908051
55.082348,82.96862
57.9769806,56.2790681
56.792459,60.626194
57.6062447,39.8644177
55.7126986,49.35655
44.9936028,39.066635
45.054022,38.991483
55.634298,37.753236
59.7215702,30.0736656
52.610249,39.5947883
55.9750146,37.1374258
54.9412979,82.9616935
55.029434,83.02724
55.933963,37.506316
55.814384,37.79767
57.1200645,65.586258
55.027877,83.024086
54.4119963,86.3004662
43.4073143,39.9964285
54.9362619,83.1262206
59.9317616,30.4156089
45.0292705,38.9041575
53.3124836,50.3105012
54.9439663,82.964339
54.7513678,83.0668273
54.9632323,82.9541405
55.9396109,37.9819315
56.4646719,53.7382601
45.010433,39.070427
56.6279785,47.8161161
59.9899103,30.3752864
53.229895,44.924359
53.8291999,91.3321379
60.0462001,30.3630622
59.8614055,30.500425
56.8586059,35.9116761
56.8376652,53.2312219
56.2774883,43.9179419
51.71191,39.201805
44.8706949,37.329385
59.825827,30.327501
55.028347,83.020304
55.8638022,48.8805251
59.8345167,30.1564818
53.3049082,83.6215598
60.058965,30.431131
45.046132,39.009943
56.6460574,61.2412268
55.3070861,38.702756
54.765957,83.096016
55.2314055,37.9064688
45.0635254,39.0395651
56.10932,47.269009
51.71191,39.201805
55.0303931,83.0155452
55.0283417,83.0203664
45.061223,39.001535
55.020007,83.007638
53.3359124,83.6714135
59.8897584,30.4203729
55.430988,37.7428538
55.660285,37.2135726
56.1543663,101.6291439
45.060224,38.9154822
56.0323986,47.302706
54.95598,82.83733
55.01308,82.89048
56.0474931,92.9132715
55.1009588,61.607378
53.3504675,58.9718925
56.655204,47.844146
55.6915279,37.8685072
47.274194,39.755895
45.026291,38.970318
47.228601,39.703883
54.9438939,82.9668414
56.1151354,93.3300865
51.6921576,39.1373736
45.0384701,39.1149921
55.4240112,37.4848301
54.946644,82.96875
55.102792,38.753088
60.046204,30.363085
54.8852622,38.0846354
54.9213159,82.9911603
56.639116,47.8427996
56.10784,47.291862
55.6951293,37.5795209
53.3274791,50.3127055
59.873555,30.263963
57.5814688,39.9145764
53.381634,83.73387
61.6959736,50.8204982
55.61117,37.52794
56.9180321,59.957438
55.0043612,82.9750023
55.0303931,83.0155452
55.8396272,49.0288362
56.704877,60.079182
45.045521,38.993225
55.1183039,61.6168566
55.392848,39.02048
54.7358664,83.0749528
54.9955502,82.8921928
56.7961989,60.5891789
54.947372,82.972307
54.943142,82.964465
54.943577,82.95886
56.8402416,53.2882932
55.0536652,82.915648
54.94772,82.975426
56.1159358,47.1795507
55.654396,37.867538
59.9178393,30.4825305
54.1980704,45.2248116
45.024323,39.049828
61.099215,72.617373
57.1471375,65.5906083
55.8094555,49.2042467
43.4845464,43.60713
57.587921,39.8975153
43.5854551,39.7231548
57.60859,39.8704719
44.5517643,38.0700183
55.0303931,83.0155452
59.902799,30.42672
44.992199,39.065872
60.021816,30.255528
45.0282442,39.100175
50.6313275,36.5829842
54.988407,82.84219
55.7115653,37.4852743
55.0128684,82.9999987
59.939084,30.315879
59.9920189,30.3535159
52.2851775,104.3192615
59.99638,30.201333
55.6093525,37.7596814
59.9107401,30.3078262
51.6439989,39.412956
51.7225749,39.2674805
54.8254068,56.0734528
51.6593332,39.1969229
55.53235,37.637497
56.2904705,44.0404628
55.8506609,37.6835743
54.942858,82.963881
60.0345782,30.2279265
54.5068955,36.2613177
55.0767017,82.9550663
55.547397,37.566584
55.0176723,83.003522
55.742276,38.004019
50.264154,127.506692
47.1202555,39.7330584
61.6950709,50.8033643
59.891011,30.414809
59.894134,30.425301
59.849826,30.353651
56.8846981,60.6368449
44.097006,39.074909
55.0303931,83.0155452
61.6630996,50.8104892
60.0571753,30.2662655
54.7214591,20.5484209
57.6062262,39.8177415
54.944926,82.973996
59.9459896,29.5671113
55.049038,82.96732
53.1753314,45.0348625
51.6679558,39.1780188
56.82592,60.585114
55.7638473,49.2205925
55.7752249,52.0235605
55.8755991,37.5233539
55.0303931,83.0155452
45.013472,39.04725
51.7875092,55.1018828
59.902091,30.307693
55.8045343,37.5739517
54.9955616,82.9642204
53.2430559,50.249172
53.2471076,50.182135
45.087874,39.0075336
55.8239733,49.0301576
56.2710399,90.5054755
56.11664,47.20812
54.9882685,82.8603011
54.9460168,82.9728021
55.338792,86.178305
56.830211,60.617678
59.884722,30.314395
51.3213117,37.8910245
59.7970501,30.6413996
45.054945,39.009368
57.9645833,56.1550679
55.5958651,37.9857384
59.904302,30.47213
44.0430299,43.04047
55.1704781,61.3110965
45.1218003,38.9174913
55.1272285,61.427295
55.0198,83.012642
55.125278,82.897442
51.689845,39.183938
45.002932,39.032841
56.658993,124.72255
59.7269009,30.4223732
44.9905868,41.0653645
45.0855531,39.0446268
54.9462196,82.9737747
57.175289,65.567934
43.609961,39.714438
56.3408209,43.927227
55.717857,38.227717
54.945867,82.970062
53.3680113,83.6712966
55.675327,47.947147
57.8936973,55.9343173
55.028191,82.9211489
55.029528,83.02617
45.140476,38.99486
59.855087,30.452313
45.1371461,42.0168875
56.024013,92.733509
55.653782,37.267041
57.1408935,65.5440734
47.2598366,39.8018057
59.9863228,30.4153813
53.7461673,91.4186053
57.1345736,65.4698506
59.9529802,30.4890456
55.6091119,38.088761
54.944443,82.9584
55.5204111,37.5966554
59.982522,30.322105
53.307928,50.2879174
56.795975,60.607147
44.5986553,38.0304807
57.1788175,65.5625991
55.941902,37.525248
56.3413761,43.8409854
45.126639,40.9603779
45.0885358,39.011294
55.6723127,37.8791411
55.5711737,37.4769925
45.2153968,39.6979372
55.5462479,37.7223602
56.109586,92.909067
45.0613723,38.9620885
56.8506393,60.5686872
55.9191208,37.7846265
56.3657779,43.8131486
60.049015,30.330852
59.990746,30.432532
56.0598153,92.9160528
55.1744149,61.3374005
55.0303931,83.0155452
55.7832136,49.1764583
55.003078,83.0133188
55.6683199,37.8579996
55.014824,82.88855
60.002036,30.212238
55.885075,49.191224
55.7963325,37.7698515
52.7881277,52.2624877
54.766848,56.064468
45.055824,39.016007
59.902542,30.516812
43.022013,44.672671
52.045153,113.519483
56.3139967,43.9932243
42.038453,48.295253
56.3561445,37.5344541
59.91383,30.30993
55.7303368,37.7372765
47.2224566,39.718803
55.5695796,37.5660664
55.0406982,83.0063914
45.013243,39.079527
61.67469,50.810547
48.4687398,135.0807074
51.3089431,37.9093583
55.8717929,37.5099618
45.0770456,38.9758874
45.0028217,39.0207725
60.011477,30.286323
55.2512539,61.389464
55.1451321,61.396446
55.2006482,38.6020555
53.3107747,50.3108185
45.052137,39.032096
47.229523,39.5940441
55.0177447,82.9242738
47.2259446,39.7190319
59.841355,30.251746
55.8498772,37.620371
56.1177679,47.1843303
53.332603,83.67035
55.013916,83.00329
57.201286,65.55331
55.028191,82.9211489
44.7386846,37.7136681
45.040216,38.975996
59.9075226,30.5121008
57.683903,39.8029016
56.0103638,37.8471403
45.055665,38.970471
57.74227,40.990073
55.6057043,37.9663496
59.939084,30.315879
55.0128402,83.0018862
59.930074,30.3668744
55.0390313,83.0011536
43.614693,39.71848
55.74228,36.852356
55.6350429,37.2160091
45.1140144,39.0308618
45.0020061,41.9163933
55.5566719,37.4862928
57.1089071,65.5703443
58.0918119,56.3858436
55.578199,39.5159887
59.7934193,30.3243378
61.7639743,34.4221683
55.1395786,61.4416597
55.0139939,83.0033194
56.0327467,47.2977206
55.6590468,37.8479598
60.060312,30.423145
51.6593332,39.1969229
47.2224566,39.718803
54.9194717,82.9950881
55.0530611,82.9493154
56.1442519,47.1711418
45.023679,39.018989
51.7225749,39.2674805
55.600064,37.726727
59.882717,30.451298
55.4760379,37.2951819
47.3377801,41.8559648
61.6589687,50.8114869
59.9807,30.336025
45.0189313,41.9403373
55.7136968,37.7943486
54.965755,82.850038
55.1371203,61.3999067
56.112417,92.926126
59.939084,30.315879
59.85773,30.15356
62.5390449,113.9785251
59.9159394,30.4153694
55.644846,37.342364
54.945236,82.961357
55.8248581,49.698294
56.8068133,60.5976662
55.705254,37.93386
56.8406215,60.6805123
45.052691,39.027775
55.8695402,48.8792565
53.1898457,50.1454095
45.4371695,40.6640923
55.0303931,83.0155452
55.029358,82.89454
55.519292,37.397495
54.9213159,82.9911603
55.9462466,37.4876887
55.0303931,83.0155452
55.8482397,37.4961209
56.0834014,47.2759298
